onset	duration	sample	value
7.7968750000	n/a	998	10
7.9003906250	n/a	1011.25	10
8.9609375000	n/a	1147	10
10.9257812500	n/a	1398.5	10
11.7871093750	n/a	1508.75	10
12.9472656250	n/a	1657.25	10
13.9160156250	n/a	1781.25	10
14.9277343750	n/a	1910.75	10
15.9589843750	n/a	2042.75	10
16.9335937500	n/a	2167.5	10
17.3613281250	n/a	2222.25	10
17.9550781250	n/a	2298.25	10
19.9765625000	n/a	2557	10
20.9628906250	n/a	2683.25	10
21.9511718750	n/a	2809.75	10
22.9238281250	n/a	2934.25	10
24.6972656250	n/a	3161.25	10
25.9511718750	n/a	3321.75	10
26.9218750000	n/a	3446	11
27.9687500000	n/a	3580	10
28.9687500000	n/a	3708	10
29.9238281250	n/a	3830.25	10
30.9277343750	n/a	3958.75	10
32.0664062500	n/a	4104.5	10
33.9511718750	n/a	4345.75	11
34.9394531250	n/a	4472.25	10
35.9863281250	n/a	4606.25	10
37.9179687500	n/a	4853.5	10
38.7421875000	n/a	4959	10
39.9453125000	n/a	5113	10
40.9238281250	n/a	5238.25	10
41.9472656250	n/a	5369.25	10
42.8964843750	n/a	5490.75	11
43.9843750000	n/a	5630	11
44.9160156250	n/a	5749.25	10
45.9296875000	n/a	5879	10
46.9179687500	n/a	6005.5	10
47.9980468750	n/a	6143.75	10
48.9414062500	n/a	6264.5	10
49.9160156250	n/a	6389.25	10
50.9687500000	n/a	6524	10
51.4277343750	n/a	6582.75	10
52.0449218750	n/a	6661.75	10
53.9316406250	n/a	6903.25	10
54.9472656250	n/a	7033.25	10
55.9804687500	n/a	7165.5	10
58.0019531250	n/a	7424.25	10
59.0078125000	n/a	7553	10
59.9863281250	n/a	7678.25	10
60.9765625000	n/a	7805	10
61.8984375000	n/a	7923	10
62.9472656250	n/a	8057.25	10
63.9941406250	n/a	8191.25	10
64.9570312500	n/a	8314.5	10
66.9335937500	n/a	8567.5	10
67.9687500000	n/a	8700	10
69.9003906250	n/a	8947.25	11
70.9140625000	n/a	9077	10
72.0195312500	n/a	9218.5	10
72.9277343750	n/a	9334.75	10
73.9160156250	n/a	9461.25	10
75.5214843750	n/a	9666.75	10
76.0019531250	n/a	9728.25	10
76.9687500000	n/a	9852	10
77.9218750000	n/a	9974	10
78.9804687500	n/a	10109.5	11
79.9433593750	n/a	10232.75	10
80.9648437500	n/a	10363.5	10
81.9492187500	n/a	10489.5	10
82.9277343750	n/a	10614.75	10
83.9570312500	n/a	10746.5	10
84.9570312500	n/a	10874.5	10
85.9511718750	n/a	11001.75	10
86.9550781250	n/a	11130.25	10
88.9062500000	n/a	11380	10
89.9199218750	n/a	11509.75	10
90.8984375000	n/a	11635	10
91.9355468750	n/a	11767.75	10
92.8964843750	n/a	11890.75	10
93.8847656250	n/a	12017.25	10
95.9824218750	n/a	12285.75	10
96.9238281250	n/a	12406.25	10
97.9726562500	n/a	12540.5	10
98.9160156250	n/a	12661.25	10
99.9589843750	n/a	12794.75	10
100.9042968750	n/a	12915.75	10
101.9824218750	n/a	13053.75	10
102.9511718750	n/a	13177.75	10
104.0039062500	n/a	13312.5	10
104.9023437500	n/a	13427.5	10
105.9531250000	n/a	13562	10
106.9394531250	n/a	13688.25	10
107.9863281250	n/a	13822.25	10
108.9394531250	n/a	13944.25	10
109.9785156250	n/a	14077.25	10
111.1503906250	n/a	14227.25	10
111.7441406250	n/a	14303.25	10
112.9179687500	n/a	14453.5	10
113.9765625000	n/a	14589	10
114.9433593750	n/a	14712.75	10
115.9238281250	n/a	14838.25	10
116.9101562500	n/a	14964.5	10
117.9628906250	n/a	15099.25	10
118.9472656250	n/a	15225.25	10
119.9531250000	n/a	15354	10
120.9550781250	n/a	15482.25	10
121.9257812500	n/a	15606.5	11
122.9257812500	n/a	15734.5	10
123.9375000000	n/a	15864	10
124.9804687500	n/a	15997.5	11
125.9531250000	n/a	16122	10
126.9648437500	n/a	16251.5	10
127.9316406250	n/a	16375.25	11
128.9257812500	n/a	16502.5	10
129.5000000000	n/a	16576	10
129.9882812500	n/a	16638.5	10
130.9199218750	n/a	16757.75	10
131.9843750000	n/a	16894	10
132.9472656250	n/a	17017.25	10
133.9082031250	n/a	17140.25	10
134.9335937500	n/a	17271.5	10
135.9628906250	n/a	17403.25	10
136.9687500000	n/a	17532	10
138.9414062500	n/a	17784.5	10
139.9414062500	n/a	17912.5	11
140.9101562500	n/a	18036.5	10
141.8789062500	n/a	18160.5	10
142.9042968750	n/a	18291.75	10
143.9257812500	n/a	18422.5	11
144.8730468750	n/a	18543.75	10
145.8945312500	n/a	18674.5	10
146.8984375000	n/a	18803	10
148.1367187500	n/a	18961.5	11
148.9277343750	n/a	19062.75	10
149.9023437500	n/a	19187.5	10
150.9394531250	n/a	19320.25	10
151.9609375000	n/a	19451	10
152.9746093750	n/a	19580.75	10
153.9355468750	n/a	19703.75	10
154.9375000000	n/a	19832	10
155.9550781250	n/a	19962.25	11
156.9257812500	n/a	20086.5	10
157.9648437500	n/a	20219.5	10
158.9140625000	n/a	20341	10
159.9648437500	n/a	20475.5	10
160.9121093750	n/a	20596.75	10
161.9101562500	n/a	20724.5	10
162.9140625000	n/a	20853	10
163.9804687500	n/a	20989.5	10
164.9335937500	n/a	21111.5	11
166.9628906250	n/a	21371.25	10
168.9296875000	n/a	21623	10
169.9023437500	n/a	21747.5	10
170.8964843750	n/a	21874.75	11
171.8945312500	n/a	22002.5	10
172.9042968750	n/a	22131.75	10
173.9296875000	n/a	22263	11
174.9394531250	n/a	22392.25	10
175.9238281250	n/a	22518.25	10
176.9492187500	n/a	22649.5	10
178.5234375000	n/a	22851	10
178.9589843750	n/a	22906.75	10
180.9062500000	n/a	23156	10
181.8925781250	n/a	23282.25	10
182.9042968750	n/a	23411.75	10
183.9296875000	n/a	23543	10
184.9023437500	n/a	23667.5	10
185.9394531250	n/a	23800.25	11
186.9863281250	n/a	23934.25	10
187.8300781250	n/a	24042.25	10
188.9394531250	n/a	24184.25	10
189.8964843750	n/a	24306.75	10
190.9648437500	n/a	24443.5	11
191.9726562500	n/a	24572.5	10
192.9199218750	n/a	24693.75	10
193.9140625000	n/a	24821	10
194.9238281250	n/a	24950.25	11
195.9277343750	n/a	25078.75	11
197.6621093750	n/a	25300.75	10
198.8886718750	n/a	25457.75	10
199.3652343750	n/a	25518.75	10
199.9511718750	n/a	25593.75	10
200.8828125000	n/a	25713	10
201.8906250000	n/a	25842	10
202.9179687500	n/a	25973.5	10
203.9589843750	n/a	26106.75	10
204.9023437500	n/a	26227.5	10
205.9375000000	n/a	26360	10
236.3027343750	n/a	30246.75	10
236.5996093750	n/a	30284.75	10
238.5800781250	n/a	30538.25	10
239.5976562500	n/a	30668.5	10
240.6152343750	n/a	30798.75	10
241.6035156250	n/a	30925.25	10
243.5859375000	n/a	31179	10
246.5917968750	n/a	31563.75	10
247.6074218750	n/a	31693.75	10
248.6425781250	n/a	31826.25	10
249.5781250000	n/a	31946	10
250.5605468750	n/a	32071.75	10
251.6054687500	n/a	32205.5	11
252.5800781250	n/a	32330.25	10
253.5800781250	n/a	32458.25	10
254.5683593750	n/a	32584.75	10
255.5800781250	n/a	32714.25	10
256.5878906250	n/a	32843.25	10
257.5761718750	n/a	32969.75	10
258.5761718750	n/a	33097.75	10
259.6054687500	n/a	33229.5	10
261.5625000000	n/a	33480	10
262.4101562500	n/a	33588.5	10
264.5957031250	n/a	33868.25	10
265.5898437500	n/a	33995.5	10
266.5488281250	n/a	34118.25	10
267.5488281250	n/a	34246.25	10
268.6406250000	n/a	34386	10
270.1679687500	n/a	34581.5	10
271.5761718750	n/a	34761.75	10
272.6093750000	n/a	34894	10
274.5664062500	n/a	35144.5	10
275.5761718750	n/a	35273.75	10
276.5664062500	n/a	35400.5	10
277.5957031250	n/a	35532.25	10
278.5585937500	n/a	35655.5	10
279.5917968750	n/a	35787.75	10
281.6113281250	n/a	36046.25	10
282.3886718750	n/a	36145.75	10
283.6171875000	n/a	36303	10
284.4531250000	n/a	36410	10
285.6113281250	n/a	36558.25	11
286.6562500000	n/a	36692	10
287.5449218750	n/a	36805.75	10
288.6523437500	n/a	36947.5	10
289.2109375000	n/a	37019	10
289.7265625000	n/a	37085	10
291.6152343750	n/a	37326.75	10
292.3925781250	n/a	37426.25	10
293.5214843750	n/a	37570.75	11
294.5449218750	n/a	37701.75	10
295.5625000000	n/a	37832	10
296.5800781250	n/a	37962.25	10
297.5625000000	n/a	38088	10
298.5703125000	n/a	38217	10
300.5839843750	n/a	38474.75	10
301.5898437500	n/a	38603.5	10
302.4316406250	n/a	38711.25	10
304.5937500000	n/a	38988	10
305.6152343750	n/a	39118.75	10
306.5312500000	n/a	39236	10
307.6113281250	n/a	39374.25	10
308.4746093750	n/a	39484.75	10
309.6093750000	n/a	39630	10
310.1230468750	n/a	39695.75	10
310.5332031250	n/a	39748.25	10
311.1191406250	n/a	39823.25	10
311.5761718750	n/a	39881.75	10
312.7031250000	n/a	40026	10
313.5859375000	n/a	40139	10
314.4863281250	n/a	40254.25	10
315.5703125000	n/a	40393	10
316.6328125000	n/a	40529	10
317.5722656250	n/a	40649.25	10
318.4453125000	n/a	40761	10
319.5000000000	n/a	40896	10
320.5488281250	n/a	41030.25	10
321.5292968750	n/a	41155.75	10
322.5644531250	n/a	41288.25	10
323.5507812500	n/a	41414.5	10
324.5390625000	n/a	41541	10
325.5664062500	n/a	41672.5	11
326.5976562500	n/a	41804.5	10
327.1093750000	n/a	41870	10
328.6250000000	n/a	42064	10
329.5742187500	n/a	42185.5	10
330.5410156250	n/a	42309.25	10
331.5312500000	n/a	42436	11
334.6113281250	n/a	42830.25	10
335.5371093750	n/a	42948.75	10
337.6464843750	n/a	43218.75	10
338.5019531250	n/a	43328.25	10
339.5410156250	n/a	43461.25	10
340.6191406250	n/a	43599.25	10
341.6093750000	n/a	43726	10
342.5488281250	n/a	43846.25	10
343.5175781250	n/a	43970.25	10
344.5449218750	n/a	44101.75	10
345.5312500000	n/a	44228	10
346.5527343750	n/a	44358.75	10
346.9824218750	n/a	44413.75	10
347.5312500000	n/a	44484	10
348.5566406250	n/a	44615.25	10
349.5546875000	n/a	44743	10
350.5625000000	n/a	44872	10
351.5429687500	n/a	44997.5	11
352.5976562500	n/a	45132.5	10
353.5644531250	n/a	45256.25	10
354.4179687500	n/a	45365.5	10
356.5703125000	n/a	45641	10
357.5332031250	n/a	45764.25	11
358.5292968750	n/a	45891.75	10
359.6464843750	n/a	46034.75	10
361.6015625000	n/a	46285	10
362.5781250000	n/a	46410	10
363.6367187500	n/a	46545.5	10
364.5566406250	n/a	46663.25	10
365.5507812500	n/a	46790.5	10
