onset	duration	sample	value
6.8203125000	n/a	873	10
7.0214843750	n/a	898.75	10
8.0898437500	n/a	1035.5	10
9.0292968750	n/a	1155.75	10
10.0898437500	n/a	1291.5	10
11.0644531250	n/a	1416.25	10
12.1210937500	n/a	1551.5	10
13.0410156250	n/a	1669.25	10
15.0976562500	n/a	1932.5	10
16.0859375000	n/a	2059	10
17.0371093750	n/a	2180.75	10
18.1210937500	n/a	2319.5	10
19.0605468750	n/a	2439.75	11
20.1152343750	n/a	2574.75	10
21.0800781250	n/a	2698.25	10
22.1289062500	n/a	2832.5	10
23.0761718750	n/a	2953.75	10
24.1699218750	n/a	3093.75	10
24.9023437500	n/a	3187.5	10
26.1035156250	n/a	3341.25	10
27.1015625000	n/a	3469	10
27.9355468750	n/a	3575.75	10
29.0800781250	n/a	3722.25	11
30.1562500000	n/a	3860	10
31.1855468750	n/a	3991.75	10
31.9296875000	n/a	4087	10
33.0253906250	n/a	4227.25	10
34.3496093750	n/a	4396.75	10
35.1269531250	n/a	4496.25	10
36.0351562500	n/a	4612.5	10
37.0917968750	n/a	4747.75	10
38.0175781250	n/a	4866.25	10
39.0664062500	n/a	5000.5	10
40.0449218750	n/a	5125.75	10
41.1035156250	n/a	5261.25	10
42.1660156250	n/a	5397.25	10
43.0527343750	n/a	5510.75	10
44.1660156250	n/a	5653.25	10
44.8007812500	n/a	5734.5	10
46.0820312500	n/a	5898.5	10
47.2207031250	n/a	6044.25	10
48.0585937500	n/a	6151.5	10
49.0703125000	n/a	6281	10
50.1171875000	n/a	6415	11
51.0468750000	n/a	6534	10
52.0976562500	n/a	6668.5	10
53.0566406250	n/a	6791.25	10
54.0996093750	n/a	6924.75	10
55.1367187500	n/a	7057.5	10
56.0820312500	n/a	7178.5	10
58.1210937500	n/a	7439.5	10
59.0449218750	n/a	7557.75	10
60.1035156250	n/a	7693.25	10
61.0976562500	n/a	7820.5	10
61.8867187500	n/a	7921.5	10
63.0878906250	n/a	8075.25	11
64.0488281250	n/a	8198.25	10
65.3769531250	n/a	8368.25	10
67.0917968750	n/a	8587.75	10
68.1171875000	n/a	8719	10
68.6347656250	n/a	8785.25	10
69.0722656250	n/a	8841.25	10
70.1601562500	n/a	8980.5	10
71.1015625000	n/a	9101	10
72.0566406250	n/a	9223.25	10
72.5527343750	n/a	9286.75	10
73.1035156250	n/a	9357.25	11
74.0957031250	n/a	9484.25	10
75.0527343750	n/a	9606.75	10
76.1308593750	n/a	9744.75	10
76.6289062500	n/a	9808.5	10
77.0410156250	n/a	9861.25	10
78.1269531250	n/a	10000.25	10
78.9296875000	n/a	10103	10
80.0390625000	n/a	10245	10
81.0937500000	n/a	10380	10
82.1210937500	n/a	10511.5	10
83.0507812500	n/a	10630.5	10
84.0527343750	n/a	10758.75	11
85.0957031250	n/a	10892.25	10
86.0527343750	n/a	11014.75	10
87.0507812500	n/a	11142.5	10
88.0214843750	n/a	11266.75	10
89.0839843750	n/a	11402.75	11
90.0117187500	n/a	11521.5	10
91.0253906250	n/a	11651.25	10
92.0195312500	n/a	11778.5	10
93.0683593750	n/a	11912.75	10
94.2265625000	n/a	12061	10
95.0605468750	n/a	12167.75	10
96.0898437500	n/a	12299.5	10
97.0097656250	n/a	12417.25	10
98.0917968750	n/a	12555.75	10
99.0273437500	n/a	12675.5	10
99.8535156250	n/a	12781.25	11
101.0605468750	n/a	12935.75	10
102.0996093750	n/a	13068.75	10
102.5800781250	n/a	13130.25	10
103.0312500000	n/a	13188	10
104.0644531250	n/a	13320.25	10
105.0488281250	n/a	13446.25	11
106.0136718750	n/a	13569.75	10
107.0058593750	n/a	13696.75	10
108.0156250000	n/a	13826	10
109.0332031250	n/a	13956.25	11
110.0976562500	n/a	14092.5	10
111.1015625000	n/a	14221	11
112.0468750000	n/a	14342	10
113.0312500000	n/a	14468	10
114.1035156250	n/a	14605.25	10
114.9960937500	n/a	14719.5	10
115.9746093750	n/a	14844.75	10
117.0468750000	n/a	14982	10
117.5058593750	n/a	15040.75	10
118.0546875000	n/a	15111	10
119.0175781250	n/a	15234.25	10
120.0214843750	n/a	15362.75	10
121.0273437500	n/a	15491.5	10
121.6699218750	n/a	15573.75	10
122.1386718750	n/a	15633.75	10
124.0097656250	n/a	15873.25	10
125.0839843750	n/a	16010.75	10
125.9257812500	n/a	16118.5	10
127.1015625000	n/a	16269	10
127.5917968750	n/a	16331.75	10
128.0253906250	n/a	16387.25	11
129.1640625000	n/a	16533	10
130.0468750000	n/a	16646	10
131.0664062500	n/a	16776.5	10
132.0175781250	n/a	16898.25	10
133.0195312500	n/a	17026.5	10
134.0859375000	n/a	17163	10
135.0976562500	n/a	17292.5	10
136.0156250000	n/a	17410	10
137.0273437500	n/a	17539.5	10
138.0781250000	n/a	17674	10
139.0820312500	n/a	17802.5	10
140.0097656250	n/a	17921.25	10
141.0937500000	n/a	18060	10
141.9980468750	n/a	18175.75	10
143.0410156250	n/a	18309.25	10
143.9921875000	n/a	18431	10
145.0136718750	n/a	18561.75	11
146.0351562500	n/a	18692.5	10
147.0839843750	n/a	18826.75	10
147.9667968750	n/a	18939.75	10
149.0332031250	n/a	19076.25	10
150.2089843750	n/a	19226.75	10
151.0390625000	n/a	19333	10
152.0078125000	n/a	19457	10
153.0273437500	n/a	19587.5	11
154.3183593750	n/a	19752.75	10
155.0644531250	n/a	19848.25	10
156.0566406250	n/a	19975.25	10
157.0078125000	n/a	20097	11
158.0937500000	n/a	20236	10
158.5996093750	n/a	20300.75	10
159.0703125000	n/a	20361	10
160.1601562500	n/a	20500.5	11
161.2304687500	n/a	20637.5	10
162.0898437500	n/a	20747.5	10
163.0957031250	n/a	20876.25	10
164.0488281250	n/a	20998.25	10
165.0078125000	n/a	21121	10
166.1621093750	n/a	21268.75	10
167.0351562500	n/a	21380.5	10
168.0371093750	n/a	21508.75	11
169.0136718750	n/a	21633.75	10
169.6406250000	n/a	21714	10
170.1972656250	n/a	21785.25	10
171.0214843750	n/a	21890.75	10
171.5312500000	n/a	21956	10
172.0878906250	n/a	22027.25	10
173.0468750000	n/a	22150	10
174.0625000000	n/a	22280	11
175.0566406250	n/a	22407.25	10
176.0859375000	n/a	22539	10
176.9960937500	n/a	22655.5	10
178.0898437500	n/a	22795.5	10
179.0546875000	n/a	22919	10
179.8906250000	n/a	23026	10
181.0585937500	n/a	23175.5	10
183.0527343750	n/a	23430.75	10
184.0644531250	n/a	23560.25	10
184.9960937500	n/a	23679.5	10
186.1074218750	n/a	23821.75	10
187.0585937500	n/a	23943.5	10
188.0117187500	n/a	24065.5	10
189.0273437500	n/a	24195.5	10
190.1035156250	n/a	24333.25	10
191.0585937500	n/a	24455.5	10
192.0292968750	n/a	24579.75	10
193.0566406250	n/a	24711.25	10
194.0214843750	n/a	24834.75	10
195.0800781250	n/a	24970.25	11
196.0859375000	n/a	25099	10
197.0292968750	n/a	25219.75	10
198.1250000000	n/a	25360	10
200.0820312500	n/a	25610.5	10
201.0253906250	n/a	25731.25	10
202.1035156250	n/a	25869.25	10
203.0527343750	n/a	25990.75	10
203.9746093750	n/a	26108.75	10
205.0410156250	n/a	26245.25	10
211.6601562500	n/a	27092.5	10
211.8652343750	n/a	27118.75	10
212.8886718750	n/a	27249.75	10
213.8886718750	n/a	27377.75	10
215.0703125000	n/a	27529	10
215.9199218750	n/a	27637.75	10
216.9218750000	n/a	27766	10
217.6816406250	n/a	27863.25	10
219.9160156250	n/a	28149.25	10
220.8808593750	n/a	28272.75	10
221.9277343750	n/a	28406.75	10
222.9218750000	n/a	28534	10
223.8925781250	n/a	28658.25	10
224.8593750000	n/a	28782	11
225.9570312500	n/a	28922.5	10
226.9238281250	n/a	29046.25	10
227.3847656250	n/a	29105.25	10
227.9003906250	n/a	29171.25	10
228.8652343750	n/a	29294.75	10
229.9003906250	n/a	29427.25	10
230.9687500000	n/a	29564	10
231.9101562500	n/a	29684.5	10
232.8984375000	n/a	29811	10
