onset	duration	sample	value
5.5937500000	n/a	716	10
5.7968750000	n/a	742	10
6.7929687500	n/a	869.5	10
7.8144531250	n/a	1000.25	11
8.8437500000	n/a	1132	10
9.7734375000	n/a	1251	10
11.8183593750	n/a	1512.75	10
12.8085937500	n/a	1639.5	10
13.8027343750	n/a	1766.75	10
14.8105468750	n/a	1895.75	10
15.8085937500	n/a	2023.5	11
16.8359375000	n/a	2155	10
17.8125000000	n/a	2280	10
18.8769531250	n/a	2416.25	10
19.8242187500	n/a	2537.5	10
20.8671875000	n/a	2671	10
21.8046875000	n/a	2791	10
22.8164062500	n/a	2920.5	10
23.8085937500	n/a	3047.5	11
24.8535156250	n/a	3181.25	10
25.8359375000	n/a	3307	11
26.8535156250	n/a	3437.25	10
27.8105468750	n/a	3559.75	10
28.8300781250	n/a	3690.25	10
29.8261718750	n/a	3817.75	10
30.8359375000	n/a	3947	10
31.7968750000	n/a	4070	10
32.7890625000	n/a	4197	10
33.8105468750	n/a	4327.75	10
34.8125000000	n/a	4456	10
35.2578125000	n/a	4513	10
35.9199218750	n/a	4597.75	11
36.8398437500	n/a	4715.5	10
37.8027343750	n/a	4838.75	11
38.7753906250	n/a	4963.25	10
39.7832031250	n/a	5092.25	10
40.8203125000	n/a	5225	11
41.8710937500	n/a	5359.5	10
42.8183593750	n/a	5480.75	10
43.7656250000	n/a	5602	10
44.8105468750	n/a	5735.75	10
45.8105468750	n/a	5863.75	10
46.7949218750	n/a	5989.75	10
47.8183593750	n/a	6120.75	10
48.5292968750	n/a	6211.75	10
49.8164062500	n/a	6376.5	10
50.6230468750	n/a	6479.75	10
51.8203125000	n/a	6633	10
52.8222656250	n/a	6761.25	10
53.8359375000	n/a	6891	10
54.8671875000	n/a	7023	10
55.7988281250	n/a	7142.25	10
56.9394531250	n/a	7288.25	10
57.8125000000	n/a	7400	10
58.8007812500	n/a	7526.5	10
59.7851562500	n/a	7652.5	10
60.8261718750	n/a	7785.75	10
61.8105468750	n/a	7911.75	10
62.7812500000	n/a	8036	11
63.7910156250	n/a	8165.25	10
64.7070312500	n/a	8282.5	10
65.7871093750	n/a	8420.75	11
66.8320312500	n/a	8554.5	10
67.8242187500	n/a	8681.5	10
68.8125000000	n/a	8808	10
69.8242187500	n/a	8937.5	10
70.7968750000	n/a	9062	10
71.8085937500	n/a	9191.5	10
72.8125000000	n/a	9320	10
73.8027343750	n/a	9446.75	10
74.8183593750	n/a	9576.75	10
75.8085937500	n/a	9703.5	11
76.8125000000	n/a	9832	10
77.8007812500	n/a	9958.5	10
78.7890625000	n/a	10085	10
79.7929687500	n/a	10213.5	10
80.2167968750	n/a	10267.75	10
80.9550781250	n/a	10362.25	10
81.8222656250	n/a	10473.25	10
82.7812500000	n/a	10596	11
83.8203125000	n/a	10729	10
84.8144531250	n/a	10856.25	10
85.7968750000	n/a	10982	10
86.7050781250	n/a	11098.25	10
87.7714843750	n/a	11234.75	10
88.7792968750	n/a	11363.75	10
89.7773437500	n/a	11491.5	10
90.7832031250	n/a	11620.25	10
91.6250000000	n/a	11728	10
92.8632812500	n/a	11886.5	10
93.7460937500	n/a	11999.5	10
94.7597656250	n/a	12129.25	10
95.8222656250	n/a	12265.25	10
96.8476562500	n/a	12396.5	11
98.7773437500	n/a	12643.5	10
99.7929687500	n/a	12773.5	10
100.5683593750	n/a	12872.75	10
101.8066406250	n/a	13031.25	10
102.7832031250	n/a	13156.25	10
103.8125000000	n/a	13288	10
104.7988281250	n/a	13414.25	10
105.8203125000	n/a	13545	10
107.8261718750	n/a	13801.75	10
108.8125000000	n/a	13928	10
109.8105468750	n/a	14055.75	10
110.7988281250	n/a	14182.25	10
111.8027343750	n/a	14310.75	10
112.7578125000	n/a	14433	10
113.7636718750	n/a	14561.75	11
114.7558593750	n/a	14688.75	10
115.8046875000	n/a	14823	10
116.7851562500	n/a	14948.5	10
117.8515625000	n/a	15085	11
118.8281250000	n/a	15210	10
119.8222656250	n/a	15337.25	10
120.8125000000	n/a	15464	10
121.6152343750	n/a	15566.75	10
122.7617187500	n/a	15713.5	11
123.7812500000	n/a	15844	10
124.7890625000	n/a	15973	10
125.8085937500	n/a	16103.5	10
126.2265625000	n/a	16157	10
126.7812500000	n/a	16228	10
127.7968750000	n/a	16358	10
128.4531250000	n/a	16442	10
128.8261718750	n/a	16489.75	10
129.8027343750	n/a	16614.75	10
130.8085937500	n/a	16743.5	10
131.7871093750	n/a	16868.75	10
132.8164062500	n/a	17000.5	10
133.7792968750	n/a	17123.75	10
134.7832031250	n/a	17252.25	10
135.8066406250	n/a	17383.25	10
136.8027343750	n/a	17510.75	10
137.8203125000	n/a	17641	10
138.7460937500	n/a	17759.5	10
139.5136718750	n/a	17857.75	10
140.4609375000	n/a	17979	10
141.7792968750	n/a	18147.75	10
142.7773437500	n/a	18275.5	10
143.7949218750	n/a	18405.75	10
145.7773437500	n/a	18659.5	10
146.7968750000	n/a	18790	10
147.7949218750	n/a	18917.75	10
148.7714843750	n/a	19042.75	10
149.7636718750	n/a	19169.75	10
150.7890625000	n/a	19301	10
151.8027343750	n/a	19430.75	10
152.7773437500	n/a	19555.5	10
153.7988281250	n/a	19686.25	10
154.7695312500	n/a	19810.5	10
155.7792968750	n/a	19939.75	10
156.8320312500	n/a	20074.5	10
157.7792968750	n/a	20195.75	10
158.7910156250	n/a	20325.25	10
159.7988281250	n/a	20454.25	10
160.7949218750	n/a	20581.75	10
161.8125000000	n/a	20712	10
162.7910156250	n/a	20837.25	10
163.8320312500	n/a	20970.5	10
164.8027343750	n/a	21094.75	10
166.8183593750	n/a	21352.75	10
167.7597656250	n/a	21473.25	11
168.8105468750	n/a	21607.75	10
169.7792968750	n/a	21731.75	10
170.7734375000	n/a	21859	10
171.7714843750	n/a	21986.75	10
172.8496093750	n/a	22124.75	10
173.7929687500	n/a	22245.5	11
174.7734375000	n/a	22371	10
175.4082031250	n/a	22452.25	10
176.8535156250	n/a	22637.25	10
177.7753906250	n/a	22755.25	10
178.8242187500	n/a	22889.5	10
179.7812500000	n/a	23012	10
180.4960937500	n/a	23103.5	10
181.7792968750	n/a	23267.75	10
182.8066406250	n/a	23399.25	10
183.7734375000	n/a	23523	10
184.8203125000	n/a	23657	11
185.8183593750	n/a	23784.75	10
186.7734375000	n/a	23907	10
187.8027343750	n/a	24038.75	10
188.8222656250	n/a	24169.25	10
189.8164062500	n/a	24296.5	11
190.8300781250	n/a	24426.25	10
191.7851562500	n/a	24548.5	10
192.7597656250	n/a	24673.25	10
193.3496093750	n/a	24748.75	10
193.7617187500	n/a	24801.5	10
194.3281250000	n/a	24874	10
194.7910156250	n/a	24933.25	10
195.8085937500	n/a	25063.5	10
196.8417968750	n/a	25195.75	10
197.7539062500	n/a	25312.5	10
198.7851562500	n/a	25444.5	10
199.7890625000	n/a	25573	10
200.8300781250	n/a	25706.25	10
201.7832031250	n/a	25828.25	10
202.7910156250	n/a	25957.25	10
203.6835937500	n/a	26071.5	10
211.0878906250	n/a	27019.25	10
211.2421875000	n/a	27039	10
211.7578125000	n/a	27105	10
212.2656250000	n/a	27170	10
213.2734375000	n/a	27299	10
214.3085937500	n/a	27431.5	10
