onset	duration	sample	value
7.7734375000	n/a	995	10
7.9726562500	n/a	1020.5	10
9.1464843750	n/a	1170.75	10
9.9843750000	n/a	1278	10
11.0195312500	n/a	1410.5	10
12.0371093750	n/a	1540.75	10
12.9824218750	n/a	1661.75	10
14.0371093750	n/a	1796.75	10
15.0058593750	n/a	1920.75	10
16.0390625000	n/a	2053	10
16.9667968750	n/a	2171.75	10
18.0449218750	n/a	2309.75	10
19.0019531250	n/a	2432.25	11
19.9941406250	n/a	2559.25	10
21.0488281250	n/a	2694.25	10
21.9882812500	n/a	2814.5	10
23.0546875000	n/a	2951	11
23.5312500000	n/a	3012	11
24.3417968750	n/a	3115.75	10
25.0039062500	n/a	3200.5	10
25.9609375000	n/a	3323	10
27.0898437500	n/a	3467.5	10
28.0156250000	n/a	3586	10
29.0527343750	n/a	3718.75	10
30.0097656250	n/a	3841.25	10
32.0058593750	n/a	4096.75	10
33.0625000000	n/a	4232	10
33.9296875000	n/a	4343	10
35.0195312500	n/a	4482.5	10
35.9960937500	n/a	4607.5	10
36.9277343750	n/a	4726.75	11
37.9960937500	n/a	4863.5	10
39.0195312500	n/a	4994.5	10
39.9589843750	n/a	5114.75	10
41.0351562500	n/a	5252.5	10
41.9707031250	n/a	5372.25	10
43.0429687500	n/a	5509.5	10
43.9765625000	n/a	5629	10
45.0253906250	n/a	5763.25	10
45.9980468750	n/a	5887.75	10
46.9804687500	n/a	6013.5	10
47.9980468750	n/a	6143.75	10
48.9570312500	n/a	6266.5	10
49.9667968750	n/a	6395.75	10
51.0117187500	n/a	6529.5	10
52.0390625000	n/a	6661	10
53.0703125000	n/a	6793	11
54.0371093750	n/a	6916.75	10
56.0625000000	n/a	7176	10
57.0097656250	n/a	7297.25	10
57.9570312500	n/a	7418.5	10
59.1523437500	n/a	7571.5	10
60.0214843750	n/a	7682.75	10
61.1132812500	n/a	7822.5	10
63.1191406250	n/a	8079.25	10
63.9570312500	n/a	8186.5	10
66.0214843750	n/a	8450.75	10
66.9882812500	n/a	8574.5	10
69.0449218750	n/a	8837.75	10
70.0097656250	n/a	8961.25	10
70.9960937500	n/a	9087.5	10
72.0332031250	n/a	9220.25	11
73.0390625000	n/a	9349	10
73.9687500000	n/a	9468	10
74.9980468750	n/a	9599.75	10
75.9980468750	n/a	9727.75	11
77.0292968750	n/a	9859.75	10
78.0039062500	n/a	9984.5	10
78.9218750000	n/a	10102	10
80.0683593750	n/a	10248.75	10
81.0234375000	n/a	10371	10
81.9804687500	n/a	10493.5	10
83.0351562500	n/a	10628.5	10
83.9902343750	n/a	10750.75	10
86.0078125000	n/a	11009	10
87.0742187500	n/a	11145.5	10
87.8632812500	n/a	11246.5	10
88.9824218750	n/a	11389.75	10
89.9394531250	n/a	11512.25	10
91.9707031250	n/a	11772.25	10
92.9667968750	n/a	11899.75	10
93.9257812500	n/a	12022.5	10
95.1015625000	n/a	12173	10
96.0136718750	n/a	12289.75	10
96.9648437500	n/a	12411.5	10
97.9648437500	n/a	12539.5	10
98.9726562500	n/a	12668.5	10
100.0214843750	n/a	12802.75	10
100.9785156250	n/a	12925.25	10
101.9746093750	n/a	13052.75	10
103.0449218750	n/a	13189.75	10
104.8984375000	n/a	13427	10
106.0468750000	n/a	13574	10
106.6953125000	n/a	13657	10
108.9882812500	n/a	13950.5	10
109.9765625000	n/a	14077	10
111.0664062500	n/a	14216.5	10
112.0351562500	n/a	14340.5	10
113.0605468750	n/a	14471.75	10
113.9707031250	n/a	14588.25	10
115.1269531250	n/a	14736.25	10
115.9863281250	n/a	14846.25	11
117.0039062500	n/a	14976.5	10
118.0000000000	n/a	15104	10
119.1171875000	n/a	15247	10
120.0136718750	n/a	15361.75	11
120.9628906250	n/a	15483.25	10
122.0195312500	n/a	15618.5	10
123.0292968750	n/a	15747.75	10
123.9863281250	n/a	15870.25	11
125.0195312500	n/a	16002.5	10
126.0058593750	n/a	16128.75	10
127.1425781250	n/a	16274.25	10
128.0019531250	n/a	16384.25	10
129.9511718750	n/a	16633.75	10
131.0058593750	n/a	16768.75	10
133.0625000000	n/a	17032	10
134.0410156250	n/a	17157.25	10
135.0234375000	n/a	17283	10
135.9804687500	n/a	17405.5	10
136.9882812500	n/a	17534.5	10
137.9726562500	n/a	17660.5	10
140.0136718750	n/a	17921.75	10
140.9394531250	n/a	18040.25	10
142.0117187500	n/a	18177.5	10
142.9492187500	n/a	18297.5	10
144.0058593750	n/a	18432.75	10
145.0039062500	n/a	18560.5	10
146.0468750000	n/a	18694	10
147.9433593750	n/a	18936.75	10
149.0117187500	n/a	19073.5	10
149.9765625000	n/a	19197	10
151.0097656250	n/a	19329.25	10
152.9765625000	n/a	19581	10
154.0078125000	n/a	19713	10
156.2675781250	n/a	20002.25	10
157.9667968750	n/a	20219.75	10
159.1230468750	n/a	20367.75	10
160.0039062500	n/a	20480.5	10
161.0292968750	n/a	20611.75	11
161.9921875000	n/a	20735	10
163.0332031250	n/a	20868.25	10
164.3105468750	n/a	21031.75	11
166.0097656250	n/a	21249.25	10
167.0859375000	n/a	21387	10
168.0175781250	n/a	21506.25	10
168.8984375000	n/a	21619	10
169.9550781250	n/a	21754.25	10
170.9746093750	n/a	21884.75	11
172.1484375000	n/a	22035	10
172.9824218750	n/a	22141.75	10
173.9492187500	n/a	22265.5	10
174.9765625000	n/a	22397	10
175.4082031250	n/a	22452.25	10
175.9492187500	n/a	22521.5	10
177.0312500000	n/a	22660	10
177.9824218750	n/a	22781.75	11
178.8730468750	n/a	22895.75	10
179.9707031250	n/a	23036.25	10
180.9218750000	n/a	23158	11
183.0019531250	n/a	23424.25	10
183.9804687500	n/a	23549.5	10
184.9902343750	n/a	23678.75	10
187.2050781250	n/a	23962.25	10
187.9707031250	n/a	24060.25	10
188.9160156250	n/a	24181.25	11
190.0351562500	n/a	24324.5	10
191.0488281250	n/a	24454.25	10
191.9414062500	n/a	24568.5	10
192.5917968750	n/a	24651.75	10
193.9140625000	n/a	24821	10
195.0917968750	n/a	24971.75	11
195.9843750000	n/a	25086	10
197.0097656250	n/a	25217.25	10
197.9648437500	n/a	25339.5	10
200.2656250000	n/a	25634	10
200.9941406250	n/a	25727.25	10
201.9218750000	n/a	25846	10
202.9433593750	n/a	25976.75	10
204.1015625000	n/a	26125	10
204.8789062500	n/a	26224.5	10
205.9531250000	n/a	26362	11
215.3398437500	n/a	27563.5	10
215.5859375000	n/a	27595	10
217.5625000000	n/a	27848	11
218.5644531250	n/a	27976.25	11
220.5605468750	n/a	28231.75	10
221.5488281250	n/a	28358.25	10
222.5878906250	n/a	28491.25	10
224.5410156250	n/a	28741.25	10
225.5273437500	n/a	28867.5	10
226.6601562500	n/a	29012.5	10
227.5214843750	n/a	29122.75	10
228.5371093750	n/a	29252.75	10
229.5468750000	n/a	29382	10
230.5644531250	n/a	29512.25	10
231.5878906250	n/a	29643.25	10
232.5292968750	n/a	29763.75	10
233.5605468750	n/a	29895.75	10
235.5703125000	n/a	30153	11
237.5273437500	n/a	30403.5	10
238.7832031250	n/a	30564.25	11
239.6152343750	n/a	30670.75	10
240.5351562500	n/a	30788.5	10
242.5566406250	n/a	31047.25	10
243.5292968750	n/a	31171.75	10
244.5859375000	n/a	31307	10
245.5429687500	n/a	31429.5	11
246.5800781250	n/a	31562.25	10
247.5312500000	n/a	31684	10
248.5488281250	n/a	31814.25	10
249.5488281250	n/a	31942.25	10
250.5527343750	n/a	32070.75	10
251.5097656250	n/a	32193.25	10
252.6015625000	n/a	32333	10
253.6093750000	n/a	32462	10
256.5820312500	n/a	32842.5	10
257.5039062500	n/a	32960.5	10
258.5761718750	n/a	33097.75	10
259.5507812500	n/a	33222.5	10
260.5566406250	n/a	33351.25	10
261.5683593750	n/a	33480.75	10
262.5878906250	n/a	33611.25	10
263.6425781250	n/a	33746.25	10
264.5371093750	n/a	33860.75	10
265.6074218750	n/a	33997.75	10
268.6035156250	n/a	34381.25	10
269.7226562500	n/a	34524.5	10
270.6035156250	n/a	34637.25	10
271.1875000000	n/a	34712	10
271.5976562500	n/a	34764.5	10
272.5468750000	n/a	34886	10
273.5390625000	n/a	35013	10
275.5429687500	n/a	35269.5	10
276.5371093750	n/a	35396.75	11
277.6542968750	n/a	35539.75	10
279.5468750000	n/a	35782	10
280.5742187500	n/a	35913.5	10
281.5332031250	n/a	36036.25	10
282.4472656250	n/a	36153.25	10
283.5742187500	n/a	36297.5	10
284.5761718750	n/a	36425.75	10
285.5664062500	n/a	36552.5	11
288.6269531250	n/a	36944.25	11
289.5820312500	n/a	37066.5	10
290.6386718750	n/a	37201.75	10
291.5937500000	n/a	37324	10
292.5312500000	n/a	37444	11
293.6191406250	n/a	37583.25	10
296.5488281250	n/a	37958.25	10
297.5156250000	n/a	38082	10
298.7539062500	n/a	38240.5	10
299.5976562500	n/a	38348.5	10
300.5019531250	n/a	38464.25	10
301.5625000000	n/a	38600	10
302.5449218750	n/a	38725.75	10
303.5429687500	n/a	38853.5	10
304.5332031250	n/a	38980.25	10
305.5332031250	n/a	39108.25	10
306.6250000000	n/a	39248	10
308.5625000000	n/a	39496	10
309.6445312500	n/a	39634.5	10
310.5175781250	n/a	39746.25	10
311.5839843750	n/a	39882.75	11
312.5742187500	n/a	40009.5	10
313.5878906250	n/a	40139.25	10
314.6191406250	n/a	40271.25	11
315.5917968750	n/a	40395.75	10
