onset	duration	sample	value
5.5507812500	n/a	710.5	10
5.7324218750	n/a	733.75	10
6.7460937500	n/a	863.5	10
7.7519531250	n/a	992.25	10
8.6757812500	n/a	1110.5	10
9.7324218750	n/a	1245.75	10
10.7539062500	n/a	1376.5	10
11.7421875000	n/a	1503	10
12.7480468750	n/a	1631.75	10
13.7480468750	n/a	1759.75	10
14.6992187500	n/a	1881.5	10
15.2324218750	n/a	1949.75	10
15.7578125000	n/a	2017	10
16.7734375000	n/a	2147	10
17.7949218750	n/a	2277.75	10
18.7246093750	n/a	2396.75	10
19.7285156250	n/a	2525.25	10
20.5742187500	n/a	2633.5	10
21.7792968750	n/a	2787.75	10
22.7636718750	n/a	2913.75	10
23.7421875000	n/a	3039	11
24.8320312500	n/a	3178.5	11
25.7519531250	n/a	3296.25	10
26.7363281250	n/a	3422.25	10
27.7812500000	n/a	3556	10
28.7363281250	n/a	3678.25	10
29.7246093750	n/a	3804.75	10
30.7421875000	n/a	3935	10
31.7167968750	n/a	4059.75	10
32.7324218750	n/a	4189.75	10
33.7695312500	n/a	4322.5	10
34.7070312500	n/a	4442.5	10
35.7148437500	n/a	4571.5	10
36.7265625000	n/a	4701	10
37.7304687500	n/a	4829.5	10
38.7421875000	n/a	4959	10
39.7167968750	n/a	5083.75	10
40.7207031250	n/a	5212.25	10
41.6582031250	n/a	5332.25	10
42.6640625000	n/a	5461	10
43.7089843750	n/a	5594.75	11
44.7265625000	n/a	5725	10
45.2929687500	n/a	5797.5	10
45.6914062500	n/a	5848.5	10
46.7011718750	n/a	5977.75	10
47.7402343750	n/a	6110.75	10
48.7187500000	n/a	6236	10
49.6894531250	n/a	6360.25	10
50.7109375000	n/a	6491	10
51.7753906250	n/a	6627.25	10
52.7226562500	n/a	6748.5	10
53.7343750000	n/a	6878	10
54.6933593750	n/a	7000.75	10
55.7207031250	n/a	7132.25	10
56.7460937500	n/a	7263.5	10
57.7246093750	n/a	7388.75	10
58.6718750000	n/a	7510	10
59.7246093750	n/a	7644.75	10
60.7949218750	n/a	7781.75	10
61.6875000000	n/a	7896	10
62.6601562500	n/a	8020.5	10
63.7011718750	n/a	8153.75	10
64.7792968750	n/a	8291.75	10
66.7031250000	n/a	8538	10
67.7167968750	n/a	8667.75	10
68.7207031250	n/a	8796.25	10
69.7011718750	n/a	8921.75	10
70.6582031250	n/a	9044.25	11
71.4824218750	n/a	9149.75	11
72.7421875000	n/a	9311	10
73.7792968750	n/a	9443.75	10
74.4921875000	n/a	9535	11
75.8046875000	n/a	9703	10
76.7109375000	n/a	9819	10
77.6875000000	n/a	9944	10
78.8652343750	n/a	10094.75	10
79.7480468750	n/a	10207.75	10
80.7324218750	n/a	10333.75	11
81.7460937500	n/a	10463.5	10
82.7031250000	n/a	10586	10
83.7226562500	n/a	10716.5	10
84.7109375000	n/a	10843	10
85.7011718750	n/a	10969.75	10
86.7304687500	n/a	11101.5	10
87.7050781250	n/a	11226.25	10
88.4746093750	n/a	11324.75	10
89.8281250000	n/a	11498	11
90.6347656250	n/a	11601.25	10
91.6757812500	n/a	11734.5	10
92.5683593750	n/a	11848.75	10
93.1582031250	n/a	11924.25	10
93.6816406250	n/a	11991.25	10
94.1445312500	n/a	12050.5	10
94.7148437500	n/a	12123.5	10
95.6855468750	n/a	12247.75	10
96.3925781250	n/a	12338.25	10
97.7109375000	n/a	12507	11
98.7011718750	n/a	12633.75	10
99.7187500000	n/a	12764	10
100.6835937500	n/a	12887.5	10
101.6738281250	n/a	13014.25	10
